10000.04119801644,625.0000000000039,-81.66709273337869,10.13367028504359,-.1534720836617498E-001,.5518453243462820E-002,6671.541108751338,102.8030000226695,.6740987042233330E-001,.1925512536201117,-.1675671311135824,.5661686871191907E-001,-.8804751465202225E-003
10000.04119801644,633.0162407181493,-80.52040376310124,10.10856043544609,-.2394942474490887E-001,-.1977866584888822E-002,6485.409274700484,102.2788192568281,.5581895805943457E-001,.1693773971796787,-.2549809482660338,-.1776031791712216E-001,.3514705476910856E-003
10000.04119801644,650.5187386604227,-77.99206306107959,10.09644041477200,-.3071742483210486E-001,.1545868853089671E-002,6084.268303840399,102.0172379285230,.4190694722013794E-001,.1293765529992165,-.3257005306001938,.1695470329903229E-001,.2086085648319803E-003
10000.04119801644,674.4187988810944,-74.51089472765980,10.05658085458679,-.1949379161909739E-001,-.1403745162382422E-002,5552.941851756877,101.1921884102790,.3014164052627607E-001,.9102735357838898E-001,-.2100869468720662,-.1313217027228586E-001,.2540524710676001E-003
10000.04119801644,700.5812011189064,-70.69352530071583,10.02346474451899,-.5797958151155858E-002,.1402295110040792E-002,4998.312896782061,100.5119888148248,.2118653553264051E-001,.6339764363299696E-001,-.6892991124827483E-001,.1380568307437456E-001,.5541802423633848E-003
10000.04119801644,724.4812613395709,-67.17964605338778,9.982886805983309,.1021297361893013E-001,-.1538251070299695E-002,4513.644010342095,99.68814450040425,.1617867902979889E-001,.4689475355795177E-001,.9368909591259500E-001,-.1477040677254871E-001,-.5074857473944287E-004
10000.04119801644,741.9837592818463,-64.59318762362257,9.988618074733184,.7140005999763432E-002,.1943745097148368E-002,4172.720280183996,99.79433532744652,.1221042848490245E-001,.3830098551822246E-001,.6651948253954999E-001,.1813412015561530E-001,.5304257620700191E-003
10000.04119801644,750.0000000000015,-63.38510744319824,9.994237591527618,.5062895158518449E-002,-.3518486289225236E-002,4018.077077212296,99.90582524064249,.1198339483642984E-001,.3596000547059081E-001,.4633319787197575E-001,-.3514042862662437E-001,-.9040208358588936E-006
10000.04119801644,750.0000000000056,-63.38510744319861,9.994237591527668,.5062895158518490E-002,-.3518486289225273E-002,4018.077077212319,99.90582524064305,.1198339483642991E-001,.3596000547059100E-001,.4633319787197601E-001,-.3514042862662453E-001,-.9040208358596525E-006
10000.04119801644,758.0162407181422,-62.18533040709858,10.00555000907344,.1162593302111849E-002,.1060632721494336E-002,3867.389849972627,100.1277954578563,.9369693604299017E-002,.3249290128991920E-001,.8071042278197882E-002,.1007656416310679E-001,.5257660211798275E-003
10000.04119801644,775.5187386604150,-59.51472161223116,10.01309765402446,.2336461170317308E-003,-.8411111085020531E-003,3542.316914141717,100.2773248057121,.7450993818574721E-002,.2727151408378561E-001,-.8547231298516571E-003,-.8655774703591280E-002,.2161470818526233E-003
10000.04119801644,799.4187988810949,-55.82806594049836,10.00122888452155,.8919614638926840E-003,.7668603386932690E-003,3117.016053794841,100.0369716834000,.6160613991899634E-002,.2125028269195024E-001,.6394894770567778E-002,.7781287464206553E-002,.3427432767815852E-004
10000.04119801644,825.5812011189107,-51.72817698864495,9.999301660729444,.2268010111392419E-002,-.7673797349688899E-003,2675.989601234215,99.99485932098038,.4560579047034401E-002,.1670433773016011E-001,.2107400711539359E-001,-.7516983016634907E-002,-.1641560415609931E-003
10000.04119801644,849.4812613395625,-47.92547543534136,10.00272369893474,.2759056261404498E-002,.8443360144442221E-003,2296.996863914404,100.0623067493725,.4154557095097993E-002,.1351963330202258E-001,.2630789293734163E-001,.8393821688500551E-002,-.2601857599365066E-003
10000.04119801644,866.9837592818446,-45.10496907874499,9.995550853922097,.3045000188757785E-002,-.1074964944614440E-002,2034.580130236568,99.91759125087844,.3989895595801237E-002,.1176627093363322E-001,.2937434627626896E-001,-.1098834533028317E-001,-.1915021231514084E-003
10000.04119801644,874.9999999999990,-43.80910916998238,10.00173167483110,.2746772872724897E-003,.2095993461662751E-002,1919.351249346608,100.0420069129928,.4514972363696015E-002,.1132077715467420E-001,.1718184377177044E-002,.2058374106026589E-001,-.4388264716184070E-004
10000.04119801644,875.0000000000010,-43.80910916998251,10.00173167483112,.2746772872725036E-003,.2095993461662761E-002,1919.351249346613,100.0420069129931,.4514972363696029E-002,.1132077715467423E-001,.1718184377177100E-002,.2058374106026602E-001,-.4388264716184103E-004
10000.04119801644,883.0162407181449,-42.49817324037229,10.00035310087245,.9261721841571551E-003,-.6453939158505232E-003,1806.199518777243,100.0128177862707,.3732961562997678E-002,.1046530156498333E-001,.8411372126916360E-002,-.6731379513545133E-002,-.1440526069897577E-003
